
System1.Technische Sicht:Rücklauftemperatur [TRt].Aktueller Wert;;;;

12/10/2021 08:29:33;37;Reduced;;
12/10/2021 15:44:45;39;Reduced;;
12/10/2021 16:44:46;39;Reduced;;
12/10/2021 19:59:50;37;Reduced;;
12/11/2021 03:59:59;38;Reduced;;
12/11/2021 07:45:03;40;Reduced;;
12/11/2021 09:30:05;38;Reduced;;
12/11/2021 18:00:17;40;Reduced;;
12/11/2021 19:45:19;38;Reduced;;
12/11/2021 23:30:23;40;Reduced;;
12/12/2021 04:15:29;40;Reduced;;
12/12/2021 10:15:36;34;Reduced;;
12/12/2021 14:15:40;28;Reduced;;
12/12/2021 20:15:50;38;Reduced;;
12/12/2021 20:30:50;38;Reduced;;
12/13/2021 03:30:58;39;Reduced;;
12/13/2021 05:46:01;39;Reduced;;
12/13/2021 08:16:03;37;Reduced;;
12/13/2021 16:16:15;39;Reduced;;
12/13/2021 18:46:18;36;Reduced;;
12/13/2021 22:46:23;38;Reduced;;
12/14/2021 03:16:28;40;Reduced;;
12/14/2021 13:16:39;39;Reduced;;
12/14/2021 14:46:44;33;Reduced;;
12/14/2021 18:01:47;39;Reduced;;
12/14/2021 18:46:48;35;Reduced;;
12/15/2021 01:01:55;36;Reduced;;
12/15/2021 09:32:05;39;Reduced;;
12/15/2021 11:02:07;38;Reduced;;
12/15/2021 18:02:17;46;Reduced;;
12/15/2021 19:02:18;35;Reduced;;
12/16/2021 03:02:27;40;Reduced;;
12/16/2021 03:17:29;39;Reduced;;
12/16/2021 08:47:35;47;Reduced;;
12/16/2021 15:17:45;29;Reduced;;
12/16/2021 18:02:48;44;Reduced;;
12/16/2021 21:17:52;31;Reduced;;
12/17/2021 05:33:01;42;Reduced;;
12/17/2021 09:18:06;46;Reduced;;
12/17/2021 14:03:11;32;Reduced;;
12/17/2021 14:33:11;30;Reduced;;
12/17/2021 18:03:18;45;Reduced;;
12/17/2021 23:18:24;39;Reduced;;
12/18/2021 07:48:34;42;Reduced;;
12/18/2021 09:18:36;42;Reduced;;
12/18/2021 14:33:41;25;Reduced;;
12/18/2021 16:48:47;36;Reduced;;
12/19/2021 01:18:56;38;Reduced;;
12/19/2021 01:33:57;39;Reduced;;
12/19/2021 07:34:03;42;Reduced;;
12/19/2021 10:19:06;39;Reduced;;
12/19/2021 16:49:17;25;Reduced;;
12/19/2021 19:04:19;37;Reduced;;
12/20/2021 01:49:27;42;Reduced;;
12/20/2021 03:49:29;40;Reduced;;
12/20/2021 07:04:33;47;Reduced;;
12/20/2021 18:04:48;45;Reduced;;
12/20/2021 18:49:49;35;Reduced;;
12/20/2021 21:19:52;39;Reduced;;
12/21/2021 05:50:02;46;Reduced;;
12/21/2021 09:05:05;47;Reduced;;
12/21/2021 14:35:11;36;Reduced;;
12/21/2021 14:37:26;;Reduced|TimeShifted;;
12/21/2021 17:50:18;46;Reduced;;
12/21/2021 18:50:19;35;Reduced;;
12/21/2021 23:35:24;39;Reduced;;
12/22/2021 08:05:34;46;Reduced;;
12/22/2021 08:20:34;46;Reduced;;
12/22/2021 15:05:45;47;Reduced;;
12/22/2021 18:05:48;46;Reduced;;
12/22/2021 18:50:49;37;Reduced;;
12/23/2021 01:50:57;41;Reduced;;
12/23/2021 07:51:04;47;Reduced;;
12/23/2021 16:21:16;47;Reduced;;
12/23/2021 19:06:19;35;Reduced;;
12/23/2021 19:21:20;34;Reduced;;
12/23/2021 22:21:23;29;Reduced;;
12/24/2021 09:21:36;30;Reduced;;
12/24/2021 11:36:38;28;Reduced;;
12/24/2021 14:51:45;31;Reduced;;
12/24/2021 16:36:47;28;Reduced;;
12/24/2021 21:36:52;29;Reduced;;
12/25/2021 05:37:01;30;Reduced;;
12/25/2021 06:22:02;29;Reduced;;
12/25/2021 14:52:15;32;Reduced;;
12/25/2021 15:37:15;33;Reduced;;
12/25/2021 18:22:19;29;Reduced;;
12/25/2021 23:52:25;29;Reduced;;
12/26/2021 08:22:34;30;Reduced;;
12/26/2021 11:07:37;29;Reduced;;
12/26/2021 17:07:47;30;Reduced;;
12/26/2021 17:22:48;29;Reduced;;
12/27/2021 01:37:57;30;Reduced;;
12/27/2021 07:38:03;28;Reduced;;
12/27/2021 09:53:06;30;Reduced;;
12/27/2021 11:38:08;28;Reduced;;
12/27/2021 14:23:11;30;Reduced;;
12/27/2021 21:23:22;28;Reduced;;
12/28/2021 04:08:29;30;Reduced;;
12/28/2021 05:23:31;30;Reduced;;
12/28/2021 06:53:33;28;Reduced;;
12/28/2021 19:08:50;30;Reduced;;
12/28/2021 21:23:53;28;Reduced;;
12/28/2021 21:53:53;28;Reduced;;
12/29/2021 04:54:01;30;Reduced;;
12/29/2021 07:09:03;28;Reduced;;
12/29/2021 14:39:15;32;Reduced;;
12/29/2021 16:24:16;31;Reduced;;
12/29/2021 21:54:23;28;Reduced;;
12/30/2021 02:39:28;28;Reduced;;
12/30/2021 06:54:33;30;Reduced;;
12/30/2021 09:24:35;29;Reduced;;
12/30/2021 16:09:47;32;Reduced;;
12/30/2021 17:54:49;29;Reduced;;
12/31/2021 00:24:56;30;Reduced;;
12/31/2021 06:55:04;28;Reduced;;
12/31/2021 11:10:08;30;Reduced;;
12/31/2021 17:25:19;32;Reduced;;
12/31/2021 18:55:20;29;Reduced;;
12/31/2021 20:10:22;29;Reduced;;
01/01/2022 04:40:31;33;Reduced;;
01/01/2022 05:25:32;33;Reduced;;
01/01/2022 07:10:34;28;Reduced;;
01/01/2022 14:25:42;33;Reduced;;
01/01/2022 18:40:50;29;Reduced;;
01/02/2022 04:26:01;30;Reduced;;
01/02/2022 06:41:03;28;Reduced;;
01/02/2022 07:11:04;28;Reduced;;
01/02/2022 15:41:17;33;Reduced;;
01/02/2022 16:11:16;33;Reduced;;
01/02/2022 16:56:18;29;Reduced;;
01/03/2022 05:41:32;30;Reduced;;
01/03/2022 07:26:34;28;Reduced;;
01/03/2022 10:11:36;28;Reduced;;
01/03/2022 17:56:49;32;Reduced;;
01/03/2022 18:56:49;33;Reduced;;
01/03/2022 20:41:52;28;Reduced;;
01/04/2022 05:27:02;30;Reduced;;
01/04/2022 06:42:04;28;Reduced;;
01/04/2022 11:42:08;28;Reduced;;
01/04/2022 15:12:16;32;Reduced;;
01/04/2022 20:42:22;28;Reduced;;
01/05/2022 03:12:30;30;Reduced;;
01/05/2022 06:27:33;28;Reduced;;
01/05/2022 12:42:40;30;Reduced;;
01/05/2022 14:57:47;28;Reduced;;
01/05/2022 17:42:50;30;Reduced;;
01/06/2022 00:12:57;28;Reduced;;
01/06/2022 02:58:00;30;Reduced;;
01/06/2022 10:43:09;27;Reduced;;
01/06/2022 15:13:17;31;Reduced;;
01/06/2022 16:13:18;28;Reduced;;
01/06/2022 23:28:25;29;Reduced;;
01/07/2022 00:58:27;28;Reduced;;
01/07/2022 08:13:35;29;Reduced;;
01/07/2022 09:43:37;28;Reduced;;
01/07/2022 15:58:48;31;Reduced;;
01/07/2022 18:43:51;28;Reduced;;
01/08/2022 02:29:00;29;Reduced;;
01/08/2022 03:14:00;28;Reduced;;
01/08/2022 07:29:05;30;Reduced;;
01/08/2022 15:29:16;31;Reduced;;
01/08/2022 18:59:20;28;Reduced;;
01/08/2022 23:59:26;28;Reduced;;
01/09/2022 02:14:28;30;Reduced;;
01/09/2022 05:29:32;28;Reduced;;
01/09/2022 13:59:42;30;Reduced;;
01/09/2022 18:44:51;30;Reduced;;
01/09/2022 21:14:54;28;Reduced;;
01/10/2022 06:15:04;26;Reduced;;
01/10/2022 07:30:05;43;Reduced;;
01/10/2022 08:45:07;46;Reduced;;
01/10/2022 14:15:13;37;Reduced;;
01/10/2022 18:00:20;45;Reduced;;
01/10/2022 19:00:21;33;Reduced;;
01/11/2022 01:15:28;38;Reduced;;
01/11/2022 09:45:38;46;Reduced;;
01/11/2022 10:45:39;46;Reduced;;
01/11/2022 18:30:51;38;Reduced;;
01/11/2022 19:00:51;35;Reduced;;
01/12/2022 03:16:00;44;Reduced;;
01/12/2022 03:31:01;44;Reduced;;
01/12/2022 08:31:06;46;Reduced;;
01/12/2022 14:46:17;35;Reduced;;
01/12/2022 18:01:20;45;Reduced;;
01/12/2022 21:16:24;42;Reduced;;
01/13/2022 05:46:33;46;Reduced;;
01/13/2022 12:16:41;46;Reduced;;
01/13/2022 14:31:43;35;Reduced;;
01/13/2022 15:01:47;32;Reduced;;
01/13/2022 18:01:50;45;Reduced;;
01/13/2022 23:31:56;41;Reduced;;
01/14/2022 08:02:06;46;Reduced;;
01/14/2022 11:02:09;46;Reduced;;
01/14/2022 13:32:12;32;Reduced;;
01/14/2022 17:17:19;25;Reduced;;
01/15/2022 01:32:29;37;Reduced;;
01/15/2022 01:47:29;37;Reduced;;
01/15/2022 08:47:37;39;Reduced;;
01/15/2022 16:32:49;24;Reduced;;
01/15/2022 19:02:52;38;Reduced;;
01/15/2022 19:17:53;38;Reduced;;
01/16/2022 03:48:02;39;Reduced;;
01/16/2022 10:03:09;39;Reduced;;
01/16/2022 12:33:12;35;Reduced;;
01/16/2022 16:33:18;24;Reduced;;
01/16/2022 20:18:23;39;Reduced;;
01/16/2022 21:33:24;38;Reduced;;
01/17/2022 06:03:33;39;Reduced;;
01/17/2022 10:48:39;39;Reduced;;
01/17/2022 14:33:43;33;Reduced;;
01/17/2022 18:03:50;38;Reduced;;
01/17/2022 19:18:52;29;Reduced;;
01/17/2022 23:48:58;32;Reduced;;
01/18/2022 08:04:06;39;Reduced;;
01/18/2022 13:04:11;39;Reduced;;
01/18/2022 15:04:18;27;Reduced;;
01/18/2022 18:49:22;34;Reduced;;
01/18/2022 23:49:27;39;Reduced;;
01/19/2022 09:34:37;39;Reduced;;
01/19/2022 10:34:39;37;Reduced;;
01/19/2022 15:04:47;33;Reduced;;
01/19/2022 19:19:52;38;Reduced;;
01/19/2022 19:34:52;38;Reduced;;
01/20/2022 04:05:02;39;Reduced;;
01/20/2022 08:50:07;39;Reduced;;
01/20/2022 09:50:08;37;Reduced;;
01/20/2022 18:05:21;39;Reduced;;
01/20/2022 18:50:21;33;Reduced;;
01/20/2022 21:50:24;36;Reduced;;
01/21/2022 02:05:30;39;Reduced;;
01/21/2022 06:35:35;38;Reduced;;
01/21/2022 14:35:43;39;Reduced;;
01/21/2022 15:20:48;38;Reduced;;
01/21/2022 23:50:58;39;Reduced;;
01/22/2022 00:20:58;38;Reduced;;
01/22/2022 05:21:04;40;Reduced;;
01/22/2022 09:21:08;39;Reduced;;
01/22/2022 14:36:14;26;Reduced;;
01/22/2022 17:36:21;35;Reduced;;
01/23/2022 01:51:30;40;Reduced;;
01/23/2022 03:51:32;38;Reduced;;
01/23/2022 09:06:38;40;Reduced;;
01/23/2022 15:36:48;26;Reduced;;
01/23/2022 19:36:53;37;Reduced;;
01/23/2022 22:36:56;36;Reduced;;
01/24/2022 04:07:02;38;Reduced;;
01/24/2022 04:37:03;37;Reduced;;
01/24/2022 13:07:13;47;Reduced;;
01/24/2022 17:07:20;47;Reduced;;
01/24/2022 18:52:22;36;Reduced;;
01/24/2022 22:07:26;39;Reduced;;
01/25/2022 06:37:35;46;Reduced;;
01/25/2022 09:22:38;47;Reduced;;
01/25/2022 14:52:49;32;Reduced;;
01/25/2022 15:52:50;35;Reduced;;
01/25/2022 18:07:52;46;Reduced;;
01/26/2022 00:37:59;39;Reduced;;
01/26/2022 07:08:07;47;Reduced;;
01/26/2022 09:23:09;46;Reduced;;
01/26/2022 14:53:19;47;Reduced;;
01/26/2022 18:08:22;45;Reduced;;
01/26/2022 18:53:23;35;Reduced;;
01/27/2022 02:53:32;40;Reduced;;
01/27/2022 08:38:39;47;Reduced;;
01/27/2022 17:08:51;47;Reduced;;
01/27/2022 18:53:53;36;Reduced;;
01/28/2022 04:09:04;42;Reduced;;
01/28/2022 04:54:04;35;Reduced;;
01/28/2022 05:09:05;34;Reduced;;
01/28/2022 09:39:10;46;Reduced;;
01/28/2022 17:54:23;45;Reduced;;
01/28/2022 19:09:25;33;Reduced;;
01/29/2022 00:24:30;37;Reduced;;
01/29/2022 07:09:38;42;Reduced;;
01/29/2022 09:09:41;42;Reduced;;
01/29/2022 14:54:51;26;Reduced;;
01/29/2022 16:54:52;27;Reduced;;
01/29/2022 23:25:00;40;Reduced;;
01/30/2022 03:40:05;40;Reduced;;
01/30/2022 09:25:11;31;Reduced;;
01/30/2022 15:25:21;25;Reduced;;
01/30/2022 18:10:24;34;Reduced;;
01/30/2022 18:25:24;34;Reduced;;
01/31/2022 02:55:34;38;Reduced;;
01/31/2022 03:10:35;38;Reduced;;
01/31/2022 05:25:37;40;Reduced;;
01/31/2022 15:55:53;40;Reduced;;
01/31/2022 18:55:55;34;Reduced;;
01/31/2022 20:40:57;38;Reduced;;
02/01/2022 02:26:05;40;Reduced;;
02/01/2022 05:26:09;38;Reduced;;
02/01/2022 12:56:17;40;Reduced;;
02/01/2022 17:56:25;40;Reduced;;
02/01/2022 18:41:26;35;Reduced;;
02/01/2022 22:56:31;38;Reduced;;
02/02/2022 05:26:38;39;Reduced;;
02/02/2022 07:41:41;38;Reduced;;
02/02/2022 14:56:52;40;Reduced;;
02/02/2022 20:11:58;34;Reduced;;
02/03/2022 00:57:03;38;Reduced;;
02/03/2022 01:12:03;38;Reduced;;
02/03/2022 09:42:13;40;Reduced;;
02/03/2022 10:27:14;40;Reduced;;
02/03/2022 17:57:26;29;Reduced;;
02/03/2022 20:57:29;29;Reduced;;
02/04/2022 00:12:34;31;Reduced;;
02/04/2022 06:57:41;29;Reduced;;
02/04/2022 09:12:43;31;Reduced;;
02/04/2022 17:27:56;32;Reduced;;
02/04/2022 18:57:58;29;Reduced;;
02/04/2022 20:58:00;29;Reduced;;
02/05/2022 02:28:06;31;Reduced;;
02/05/2022 09:13:14;29;Reduced;;
02/05/2022 14:13:19;33;Reduced;;
02/05/2022 16:58:26;34;Reduced;;
02/05/2022 17:58:27;30;Reduced;;
02/05/2022 23:43:34;29;Reduced;;
02/06/2022 03:13:38;31;Reduced;;
02/06/2022 11:28:47;29;Reduced;;
02/06/2022 15:43:54;33;Reduced;;
02/06/2022 16:43:56;30;Reduced;;
02/06/2022 23:59:04;31;Reduced;;
02/07/2022 06:14:11;29;Reduced;;
02/07/2022 07:29:12;31;Reduced;;
02/07/2022 10:14:16;29;Reduced;;
02/07/2022 18:59:29;30;Reduced;;
02/07/2022 19:29:30;29;Reduced;;
02/08/2022 03:44:39;30;Reduced;;
02/08/2022 04:59:40;31;Reduced;;
02/08/2022 06:29:42;29;Reduced;;
02/08/2022 17:14:57;32;Reduced;;
02/08/2022 18:29:58;29;Reduced;;
02/08/2022 23:45:05;29;Reduced;;
02/09/2022 03:00:08;31;Reduced;;
02/09/2022 06:30:12;23;Reduced;;
02/09/2022 09:15:15;45;Reduced;;
02/09/2022 18:15:29;24;Reduced;;
02/09/2022 23:30:35;35;Reduced;;
02/09/2022 23:45:35;35;Reduced;;
02/10/2022 08:15:45;46;Reduced;;
02/10/2022 09:30:47;46;Reduced;;
02/10/2022 15:00:56;31;Reduced;;
02/10/2022 17:45:59;24;Reduced;;
02/11/2022 01:46:08;39;Reduced;;
02/11/2022 02:01:08;38;Reduced;;
02/11/2022 09:46:17;46;Reduced;;
02/11/2022 10:46:18;43;Reduced;;
02/11/2022 19:16:31;31;Reduced;;
02/11/2022 19:31:32;32;Reduced;;
02/12/2022 04:01:41;40;Reduced;;
02/12/2022 08:16:46;42;Reduced;;
02/12/2022 12:46:51;30;Reduced;;
02/12/2022 17:16:59;25;Reduced;;
02/12/2022 21:32:04;38;Reduced;;
02/12/2022 21:47:04;38;Reduced;;
02/13/2022 00:02:07;40;Reduced;;
02/13/2022 09:17:17;40;Reduced;;
02/13/2022 13:02:22;32;Reduced;;
02/13/2022 17:17:29;25;Reduced;;
02/13/2022 23:47:36;41;Reduced;;
02/14/2022 00:02:37;41;Reduced;;
02/14/2022 08:32:46;47;Reduced;;
02/14/2022 09:02:47;47;Reduced;;
02/14/2022 15:17:58;32;Reduced;;
02/14/2022 17:48:01;25;Reduced;;
02/15/2022 00:03:08;39;Reduced;;
02/15/2022 02:18:10;38;Reduced;;
02/15/2022 03:48:12;40;Reduced;;
02/15/2022 15:48:28;39;Reduced;;
02/15/2022 18:48:32;34;Reduced;;
02/15/2022 20:48:34;35;Reduced;;
02/16/2022 04:18:43;37;Reduced;;
02/16/2022 04:33:43;37;Reduced;;
02/16/2022 13:03:53;40;Reduced;;
02/16/2022 13:18:53;40;Reduced;;
02/16/2022 17:34:02;27;Reduced;;
02/16/2022 22:04:07;34;Reduced;;
02/17/2022 06:34:16;46;Reduced;;
02/17/2022 09:19:19;46;Reduced;;
02/17/2022 13:34:24;32;Reduced;;
02/17/2022 16:34:30;34;Reduced;;
02/17/2022 19:49:34;24;Reduced;;
02/18/2022 02:49:42;31;Reduced;;
02/18/2022 08:04:48;46;Reduced;;
02/18/2022 09:19:49;44;Reduced;;
02/18/2022 16:35:00;32;Reduced;;
02/18/2022 18:50:03;25;Reduced;;
02/19/2022 02:20:11;35;Reduced;;
02/19/2022 03:20:13;36;Reduced;;
02/19/2022 10:35:21;29;Reduced;;
02/19/2022 15:50:30;24;Reduced;;
02/19/2022 19:50:35;33;Reduced;;
02/19/2022 20:05:35;33;Reduced;;
02/20/2022 00:20:40;35;Reduced;;
02/20/2022 08:20:49;38;Reduced;;
02/20/2022 11:50:53;30;Reduced;;
02/20/2022 14:50:56;25;Reduced;;
02/20/2022 22:06:08;36;Reduced;;
02/20/2022 22:21:08;36;Reduced;;
02/21/2022 07:06:18;38;Reduced;;
02/21/2022 07:51:18;38;Reduced;;
02/21/2022 12:06:25;30;Reduced;;
02/21/2022 16:06:31;29;Reduced;;
02/22/2022 00:06:40;31;Reduced;;
02/22/2022 00:51:41;30;Reduced;;
02/22/2022 07:51:49;31;Reduced;;
02/22/2022 10:36:52;29;Reduced;;
02/22/2022 17:07:02;33;Reduced;;
02/22/2022 19:07:04;29;Reduced;;
02/23/2022 02:37:13;31;Reduced;;
02/23/2022 09:22:20;29;Reduced;;
02/23/2022 11:37:23;32;Reduced;;
02/23/2022 16:22:32;33;Reduced;;
02/23/2022 18:52:34;30;Reduced;;
02/23/2022 21:37:37;29;Reduced;;
02/24/2022 05:07:47;31;Reduced;;
02/24/2022 07:07:48;29;Reduced;;
02/24/2022 13:52:55;33;Reduced;;
02/24/2022 19:08:05;33;Reduced;;
02/24/2022 20:08:06;29;Reduced;;
02/25/2022 04:23:16;31;Reduced;;
02/25/2022 06:23:18;29;Reduced;;
02/25/2022 08:38:21;31;Reduced;;
02/25/2022 09:23:21;29;Reduced;;
02/25/2022 17:38:34;29;Reduced;;
02/26/2022 00:53:42;30;Reduced;;
02/26/2022 01:38:43;29;Reduced;;
02/26/2022 08:38:50;31;Reduced;;
02/26/2022 11:08:53;29;Reduced;;
02/26/2022 16:24:02;32;Reduced;;
02/27/2022 01:54:13;29;Reduced;;
02/27/2022 03:09:14;31;Reduced;;
02/27/2022 06:39:18;29;Reduced;;
02/27/2022 09:39:22;31;Reduced;;
02/27/2022 12:09:24;30;Reduced;;
02/27/2022 16:54:33;33;Reduced;;
02/28/2022 01:54:43;29;Reduced;;
02/28/2022 04:39:46;31;Reduced;;
02/28/2022 06:24:48;23;Reduced;;
02/28/2022 10:24:52;46;Reduced;;
02/28/2022 17:55:05;45;Reduced;;
02/28/2022 18:55:05;34;Reduced;;
02/28/2022 23:10:11;39;Reduced;;
03/01/2022 07:40:21;46;Reduced;;
03/01/2022 10:25:24;47;Reduced;;
03/01/2022 15:55:31;33;Reduced;;
03/01/2022 17:40:33;27;Reduced;;
03/02/2022 00:40:41;39;Reduced;;
03/02/2022 01:25:42;38;Reduced;;
03/02/2022 09:55:52;39;Reduced;;
03/02/2022 10:25:52;39;Reduced;;
03/02/2022 17:56:05;26;Reduced;;
03/02/2022 18:56:06;33;Reduced;;
03/03/2022 03:26:15;39;Reduced;;
03/03/2022 04:56:17;40;Reduced;;
03/03/2022 06:11:18;38;Reduced;;
03/03/2022 13:26:26;38;Reduced;;
03/03/2022 17:41:35;28;Reduced;;
03/03/2022 21:11:39;36;Reduced;;
03/04/2022 05:41:48;46;Reduced;;
03/04/2022 09:56:53;47;Reduced;;
03/04/2022 12:56:56;40;Reduced;;
03/04/2022 17:57:06;44;Reduced;;
03/04/2022 19:12:06;33;Reduced;;
03/04/2022 23:27:12;39;Reduced;;
03/05/2022 07:57:20;40;Reduced;;
03/05/2022 08:12:21;40;Reduced;;
03/05/2022 11:27:24;33;Reduced;;
03/05/2022 16:57:34;36;Reduced;;
03/06/2022 01:27:43;39;Reduced;;
03/06/2022 08:57:51;39;Reduced;;
03/06/2022 10:12:53;36;Reduced;;
03/06/2022 12:27:55;31;Reduced;;
03/06/2022 19:13:06;36;Reduced;;
03/06/2022 19:28:06;37;Reduced;;
03/07/2022 03:58:16;43;Reduced;;
03/07/2022 07:43:20;47;Reduced;;
03/07/2022 12:43:26;42;Reduced;;
03/07/2022 12:58:26;42;Reduced;;
03/07/2022 15:43:33;29;Reduced;;
03/07/2022 23:43:42;38;Reduced;;
03/08/2022 03:13:46;40;Reduced;;
03/08/2022 13:28:57;40;Reduced;;
03/08/2022 14:43:59;34;Reduced;;
03/08/2022 14:59:40;;Reduced|TimeShifted;;
03/08/2022 17:29:04;26;Reduced;;
03/08/2022 23:44:11;39;Reduced;;
03/09/2022 00:59:13;38;Reduced;;
03/09/2022 04:29:16;40;Reduced;;
03/09/2022 09:59:23;40;Reduced;;
03/09/2022 15:59:33;33;Reduced;;
03/09/2022 18:29:36;25;Reduced;;
03/10/2022 01:59:44;39;Reduced;;
03/10/2022 04:59:47;38;Reduced;;
03/10/2022 08:29:51;40;Reduced;;
03/10/2022 12:29:56;39;Reduced;;
03/10/2022 17:15:04;24;Reduced;;
03/10/2022 20:00:07;33;Reduced;;
03/11/2022 04:15:16;38;Reduced;;
03/11/2022 04:30:16;38;Reduced;;
03/11/2022 13:00:26;40;Reduced;;
03/11/2022 17:00:35;26;Reduced;;
03/11/2022 18:00:36;41;Reduced;;
03/11/2022 22:00:40;41;Reduced;;
03/12/2022 06:30:49;45;Reduced;;
03/12/2022 08:00:51;45;Reduced;;
03/12/2022 13:30:58;31;Reduced;;
03/12/2022 18:01:06;25;Reduced;;
03/12/2022 22:01:10;40;Reduced;;
03/13/2022 00:31:12;38;Reduced;;
