
System1.Technische Sicht:Logisch.VSSmart City.Waagner-Biro-Strasse 105_VS.1_Obergeschoß.1_11 VS Sozial Le.Raum HLK-Koordination [RHvacCoo].Raumluftqualität;;;;

11/17/2021 14:13:13;736;Reduced;;
11/17/2021 20:43:24;486;Reduced;;
11/17/2021 22:58:24;486;Reduced;;
11/18/2021 07:28:24;519;Reduced;;
11/18/2021 12:58:24;653;Reduced;;
11/18/2021 15:13:36;476;Reduced;;
11/18/2021 16:43:36;529;Reduced;;
11/18/2021 23:13:36;489;Reduced;;
11/19/2021 01:13:36;489;Reduced;;
11/19/2021 07:58:36;653;Reduced;;
11/19/2021 12:13:36;641;Reduced;;
11/19/2021 18:13:36;517;Reduced;;
11/19/2021 18:58:36;517;Reduced;;
11/20/2021 02:43:36;485;Reduced;;
11/20/2021 05:43:36;485;Reduced;;
11/20/2021 10:28:36;465;Reduced;;
11/20/2021 13:43:36;465;Reduced;;
11/20/2021 17:44:04;445;Reduced;;
11/20/2021 21:44:04;445;Reduced;;
11/21/2021 05:14:04;425;Reduced;;
11/21/2021 05:44:04;425;Reduced;;
11/21/2021 14:14:04;425;Reduced;;
11/21/2021 17:14:21;425;Reduced;;
11/21/2021 17:29:21;415;Reduced;;
11/22/2021 03:14:21;405;Reduced;;
11/22/2021 07:29:21;461;Reduced;;
11/22/2021 07:59:21;465;Reduced;;
11/22/2021 14:44:32;742;Reduced;;
11/22/2021 17:44:32;553;Reduced;;
11/22/2021 19:59:32;504;Reduced;;
11/23/2021 02:59:32;494;Reduced;;
11/23/2021 08:59:32;689;Reduced;;
11/23/2021 12:14:32;640;Reduced;;
11/23/2021 17:14:49;493;Reduced;;
11/23/2021 19:29:49;514;Reduced;;
11/24/2021 02:14:49;480;Reduced;;
11/24/2021 05:29:49;469;Reduced;;
11/24/2021 09:14:49;804;Reduced;;
11/24/2021 12:44:49;661;Reduced;;
11/24/2021 21:00:01;492;Reduced;;
11/25/2021 00:00:01;492;Reduced;;
11/25/2021 03:00:01;472;Reduced;;
11/25/2021 06:15:01;472;Reduced;;
11/25/2021 13:30:01;709;Reduced;;
11/25/2021 15:00:27;704;Reduced;;
11/25/2021 21:45:27;480;Reduced;;
11/26/2021 02:30:27;469;Reduced;;
11/26/2021 07:45:27;587;Reduced;;
11/26/2021 08:30:27;518;Reduced;;
11/26/2021 11:30:27;917;Reduced;;
11/26/2021 17:15:27;568;Reduced;;
11/26/2021 19:45:27;475;Reduced;;
11/27/2021 05:15:27;475;Reduced;;
11/27/2021 10:00:27;454;Reduced;;
11/27/2021 14:15:27;464;Reduced;;
11/27/2021 18:31:04;442;Reduced;;
11/27/2021 21:46:04;442;Reduced;;
11/28/2021 02:31:04;422;Reduced;;
11/28/2021 07:16:04;422;Reduced;;
11/28/2021 07:31:04;411;Reduced;;
11/28/2021 13:31:04;411;Reduced;;
11/28/2021 13:46:04;401;Reduced;;
11/29/2021 02:16:20;401;Reduced;;
11/29/2021 02:31:20;391;Reduced;;
11/29/2021 06:31:20;391;Reduced;;
11/29/2021 11:31:20;561;Reduced;;
11/29/2021 15:16:32;461;Reduced;;
11/29/2021 18:01:32;523;Reduced;;
11/30/2021 03:46:32;459;Reduced;;
11/30/2021 08:31:32;638;Reduced;;
11/30/2021 09:31:32;570;Reduced;;
11/30/2021 15:01:48;1182;Reduced;;
11/30/2021 17:31:48;596;Reduced;;
11/30/2021 21:01:48;465;Reduced;;
12/01/2021 04:16:48;454;Reduced;;
12/01/2021 10:46:48;780;Reduced;;
12/01/2021 11:46:48;981;Reduced;;
12/01/2021 19:31:48;511;Reduced;;
12/01/2021 19:46:48;511;Reduced;;
12/02/2021 04:16:48;475;Reduced;;
12/02/2021 04:31:48;475;Reduced;;
12/02/2021 13:01:48;729;Reduced;;
12/02/2021 16:16:48;846;Reduced;;
12/02/2021 21:46:48;488;Reduced;;
12/02/2021 22:01:48;488;Reduced;;
12/03/2021 06:31:48;488;Reduced;;
12/03/2021 06:46:48;488;Reduced;;
12/03/2021 12:46:48;724;Reduced;;
12/03/2021 15:31:48;660;Reduced;;
12/04/2021 00:01:48;487;Reduced;;
12/04/2021 04:31:48;487;Reduced;;
12/04/2021 08:16:48;467;Reduced;;
12/04/2021 12:01:48;467;Reduced;;
12/04/2021 16:02:33;447;Reduced;;
12/04/2021 19:32:33;447;Reduced;;
12/05/2021 01:02:33;426;Reduced;;
12/05/2021 08:02:33;426;Reduced;;
12/05/2021 08:17:33;416;Reduced;;
12/05/2021 11:32:33;416;Reduced;;
12/05/2021 20:02:49;416;Reduced;;
12/05/2021 22:32:49;416;Reduced;;
12/05/2021 22:47:49;406;Reduced;;
12/06/2021 05:02:49;406;Reduced;;
12/06/2021 12:32:49;1415;Reduced;;
12/06/2021 13:47:49;825;Reduced;;
12/06/2021 20:47:49;479;Reduced;;
12/07/2021 02:02:49;469;Reduced;;
12/07/2021 07:02:49;482;Reduced;;
12/07/2021 07:47:49;506;Reduced;;
12/07/2021 12:47:49;748;Reduced;;
12/07/2021 16:03:17;643;Reduced;;
