
System1.Technische Sicht:Logisch.VSSmart City.Waagner-Biro-Strasse 105_VS.2_Obergeschoß.2_10 VS Klasse 8.Raum HLK-Koordination [RHvacCoo].Raumtemperatur;;;;

11/18/2021 01:58:24;21.8999996185303;Reduced;;
11/18/2021 08:28:24;23.0799999237061;Reduced;;
11/18/2021 10:13:24;22.2399997711182;Reduced;;
11/18/2021 11:43:24;23.9200000762939;Reduced;;
11/18/2021 17:43:36;23.1199989318848;Reduced;;
11/19/2021 01:28:36;22.0399990081787;Reduced;;
11/19/2021 03:13:36;21.939998626709;Reduced;;
11/19/2021 09:43:36;23.2999992370605;Reduced;;
11/19/2021 11:58:36;23.9200000762939;Reduced;;
11/19/2021 19:13:52;22.6599998474121;Reduced;;
11/19/2021 19:58:52;22.6599998474121;Reduced;;
11/20/2021 04:13:52;21.939998626709;Reduced;;
11/20/2021 04:28:52;21.939998626709;Reduced;;
11/20/2021 12:58:52;22.7600002288818;Reduced;;
11/20/2021 15:59:09;23.0799999237061;Reduced;;
11/20/2021 21:29:09;22.2399997711182;Reduced;;
11/21/2021 00:59:09;21.939998626709;Reduced;;
11/21/2021 06:29:09;22.2399997711182;Reduced;;
11/21/2021 06:44:09;22.3400001525879;Reduced;;
11/21/2021 15:14:26;23.0399990081787;Reduced;;
11/21/2021 15:29:26;23.0399990081787;Reduced;;
11/21/2021 22:59:26;21.9599990844727;Reduced;;
11/22/2021 08:14:26;22.4200000762939;Reduced;;
11/22/2021 08:44:26;21.6999988555908;Reduced;;
11/22/2021 08:59:26;21.4599990844727;Reduced;;
11/22/2021 12:44:26;23.6599998474121;Reduced;;
11/22/2021 18:44:42;22.5;Reduced;;
11/23/2021 01:14:42;21.9799995422363;Reduced;;
11/23/2021 02:44:42;21.8799991607666;Reduced;;
11/23/2021 11:14:42;23.3999996185303;Reduced;;
11/23/2021 11:59:42;23.7199993133545;Reduced;;
11/23/2021 19:29:59;22.6399993896484;Reduced;;
11/23/2021 20:59:59;22.5399990081787;Reduced;;
11/24/2021 02:29:59;21.8799991607666;Reduced;;
11/24/2021 08:29:59;21.3400001525879;Reduced;;
11/24/2021 13:29:59;22.7399997711182;Reduced;;
11/24/2021 16:00:16;23.2600002288818;Reduced;;
11/24/2021 21:30:16;22.3999996185303;Reduced;;
11/24/2021 23:15:16;22.2999992370605;Reduced;;
11/25/2021 03:00:16;21.8799991607666;Reduced;;
11/25/2021 07:15:16;22.1800003051758;Reduced;;
11/25/2021 10:30:16;23.8999996185303;Reduced;;
11/25/2021 16:00:27;23.2199993133545;Reduced;;
11/26/2021 00:30:27;21.9599990844727;Reduced;;
11/26/2021 01:45:27;21.8599987030029;Reduced;;
11/26/2021 09:00:27;23.1599998474121;Reduced;;
11/26/2021 09:45:27;22.7199993133545;Reduced;;
11/26/2021 11:00:27;21.2799987792969;Reduced;;
11/26/2021 19:30:27;22.4799995422363;Reduced;;
