
System1.Technische Sicht:Logisch.VSSmart City.Waagner-Biro-Strasse 105_VS.2_Obergeschoß.2_12 VS Gruppe 2.Raum HLK-Koordination [RHvacCoo].Raumluftqualität;;;;

12/27/2021 21:38:04;475;Reduced;;
12/28/2021 02:23:04;433;Reduced;;
12/28/2021 04:53:04;423;Reduced;;
12/28/2021 11:53:04;471;Reduced;;
12/28/2021 12:08:04;471;Reduced;;
12/28/2021 20:38:19;471;Reduced;;
12/28/2021 23:08:19;471;Reduced;;
12/29/2021 02:38:19;440;Reduced;;
12/29/2021 05:38:19;428;Reduced;;
12/29/2021 14:08:19;519;Reduced;;
12/29/2021 16:23:28;509;Reduced;;
12/29/2021 22:08:28;519;Reduced;;
12/30/2021 03:23:28;475;Reduced;;
12/30/2021 07:38:28;512;Reduced;;
12/30/2021 11:38:28;551;Reduced;;
12/30/2021 15:08:38;504;Reduced;;
12/30/2021 21:53:38;535;Reduced;;
12/31/2021 00:53:38;500;Reduced;;
12/31/2021 05:08:38;480;Reduced;;
12/31/2021 09:53:38;554;Reduced;;
12/31/2021 14:08:38;554;Reduced;;
12/31/2021 15:38:57;532;Reduced;;
12/31/2021 22:08:57;532;Reduced;;
01/01/2022 03:38:57;461;Reduced;;
01/01/2022 03:53:57;461;Reduced;;
01/01/2022 10:23:57;483;Reduced;;
01/01/2022 17:38:57;471;Reduced;;
01/01/2022 17:53:57;461;Reduced;;
01/01/2022 22:08:57;461;Reduced;;
01/02/2022 03:23:57;440;Reduced;;
01/02/2022 06:08:57;440;Reduced;;
01/02/2022 14:39:20;440;Reduced;;
01/02/2022 14:54:20;440;Reduced;;
01/02/2022 23:24:20;440;Reduced;;
01/03/2022 02:54:20;430;Reduced;;
01/03/2022 08:09:20;504;Reduced;;
01/03/2022 12:09:20;526;Reduced;;
01/03/2022 14:54:35;486;Reduced;;
01/03/2022 22:09:35;518;Reduced;;
01/04/2022 00:39:35;481;Reduced;;
01/04/2022 05:24:35;461;Reduced;;
01/04/2022 10:24:35;540;Reduced;;
01/04/2022 11:54:35;540;Reduced;;
01/04/2022 13:39:35;509;Reduced;;
01/04/2022 21:39:44;509;Reduced;;
01/05/2022 02:39:44;468;Reduced;;
01/05/2022 04:39:44;458;Reduced;;
01/05/2022 11:39:44;492;Reduced;;
01/05/2022 13:24:44;482;Reduced;;
01/05/2022 13:39:44;471;Reduced;;
01/05/2022 23:09:53;471;Reduced;;
01/06/2022 03:54:53;441;Reduced;;
01/06/2022 06:24:53;441;Reduced;;
01/06/2022 13:24:53;497;Reduced;;
01/06/2022 22:25:02;485;Reduced;;
01/06/2022 22:40:02;474;Reduced;;
01/07/2022 05:25:02;441;Reduced;;
01/07/2022 08:25:02;495;Reduced;;
01/07/2022 12:25:02;507;Reduced;;
01/07/2022 14:40:02;487;Reduced;;
01/07/2022 21:55:13;508;Reduced;;
01/08/2022 00:25:13;472;Reduced;;
01/08/2022 02:25:13;472;Reduced;;
01/08/2022 07:55:13;440;Reduced;;
01/08/2022 10:55:13;440;Reduced;;
01/08/2022 19:25:23;440;Reduced;;
01/08/2022 19:55:23;440;Reduced;;
01/08/2022 23:40:23;406;Reduced;;
01/09/2022 04:25:23;406;Reduced;;
01/09/2022 12:55:23;406;Reduced;;
01/09/2022 19:55:37;406;Reduced;;
01/09/2022 20:10:37;396;Reduced;;
01/09/2022 21:55:37;396;Reduced;;
01/10/2022 06:25:37;406;Reduced;;
01/10/2022 06:40:37;420;Reduced;;
01/10/2022 13:55:37;1728;Reduced;;
01/10/2022 15:25:52;798;Reduced;;
01/10/2022 23:10:52;558;Reduced;;
01/11/2022 05:40:52;504;Reduced;;
01/11/2022 08:55:52;1298;Reduced;;
01/11/2022 09:10:52;1312;Reduced;;
01/11/2022 17:41:06;672;Reduced;;
01/11/2022 17:56:06;672;Reduced;;
01/12/2022 02:26:06;509;Reduced;;
01/12/2022 04:26:06;497;Reduced;;
01/12/2022 09:11:06;1242;Reduced;;
01/12/2022 11:26:06;1180;Reduced;;
01/12/2022 19:56:17;620;Reduced;;
01/12/2022 20:11:17;620;Reduced;;
01/13/2022 04:41:17;539;Reduced;;
01/13/2022 04:56:17;539;Reduced;;
01/13/2022 11:41:17;1708;Reduced;;
01/13/2022 14:11:17;1083;Reduced;;
01/13/2022 21:41:35;633;Reduced;;
01/13/2022 22:41:35;633;Reduced;;
01/14/2022 05:41:35;569;Reduced;;
01/14/2022 07:11:35;587;Reduced;;
01/14/2022 09:56:35;1293;Reduced;;
01/14/2022 15:56:51;730;Reduced;;
01/15/2022 00:26:51;589;Reduced;;
01/15/2022 01:26:51;589;Reduced;;
01/15/2022 05:41:51;549;Reduced;;
01/15/2022 10:41:51;549;Reduced;;
01/15/2022 16:57:01;515;Reduced;;
01/15/2022 19:27:01;515;Reduced;;
01/16/2022 00:27:01;485;Reduced;;
01/16/2022 03:12:01;485;Reduced;;
01/16/2022 06:12:01;465;Reduced;;
01/16/2022 14:57:15;465;Reduced;;
01/16/2022 15:12:15;455;Reduced;;
01/16/2022 20:27:15;445;Reduced;;
01/17/2022 04:57:15;445;Reduced;;
01/17/2022 05:12:15;445;Reduced;;
01/17/2022 13:42:15;1314;Reduced;;
01/17/2022 13:57:15;1330;Reduced;;
01/17/2022 18:27:25;508;Reduced;;
01/17/2022 23:42:25;545;Reduced;;
01/18/2022 04:42:25;513;Reduced;;
01/18/2022 07:27:25;513;Reduced;;
01/18/2022 09:42:25;1628;Reduced;;
01/18/2022 16:12:35;675;Reduced;;
01/18/2022 23:57:35;590;Reduced;;
01/19/2022 06:42:35;542;Reduced;;
01/19/2022 09:27:35;1514;Reduced;;
01/19/2022 09:57:35;1818;Reduced;;
01/19/2022 17:27:51;686;Reduced;;
01/19/2022 18:42:51;686;Reduced;;
01/20/2022 01:12:51;581;Reduced;;
01/20/2022 06:27:51;548;Reduced;;
