
System1.Technische Sicht:Logisch.VSSmart City.Waagner-Biro-Strasse 105_VS.Erdgeschoß.0_12 VS Speise/Freizeit 100.Raum HLK-Koordination [RHvacCoo].Raumtemperatur;;;;

11/17/2021 14:13:13;21.1999988555908;Reduced;;
11/17/2021 16:43:24;20.8400001525879;Reduced;;
11/17/2021 23:28:24;22.9599990844727;Reduced;;
11/18/2021 03:28:24;22.8599987030029;Reduced;;
11/18/2021 07:28:24;20.2799987792969;Reduced;;
11/18/2021 13:28:24;19.7999992370605;Reduced;;
11/18/2021 14:43:36;23.3199996948242;Reduced;;
11/18/2021 17:58:36;22.0200004577637;Reduced;;
11/18/2021 22:58:36;22.8199996948242;Reduced;;
11/19/2021 07:58:36;21.5399990081787;Reduced;;
11/19/2021 10:43:36;22.7199993133545;Reduced;;
11/19/2021 11:58:36;21.2999992370605;Reduced;;
11/19/2021 14:28:52;22.9200000762939;Reduced;;
11/20/2021 01:28:52;22.6199989318848;Reduced;;
11/20/2021 01:43:52;22.519998550415;Reduced;;
11/20/2021 05:43:52;22.3999996185303;Reduced;;
11/20/2021 13:28:52;23.3799991607666;Reduced;;
11/20/2021 14:44:09;23.6800003051758;Reduced;;
11/20/2021 22:14:09;22.6399993896484;Reduced;;
11/20/2021 23:59:09;22.6399993896484;Reduced;;
11/21/2021 05:59:09;22.3199996948242;Reduced;;
11/21/2021 07:29:09;22.3199996948242;Reduced;;
11/21/2021 14:29:26;23.5799999237061;Reduced;;
11/21/2021 16:14:26;23.1399993896484;Reduced;;
11/21/2021 23:14:26;22.519998550415;Reduced;;
11/22/2021 02:59:26;22.519998550415;Reduced;;
11/22/2021 07:44:26;20.8400001525879;Reduced;;
11/22/2021 14:29:42;22.8999996185303;Reduced;;
11/22/2021 14:59:42;21.6199989318848;Reduced;;
11/22/2021 18:29:42;22.5799999237061;Reduced;;
11/22/2021 18:59:42;22.3199996948242;Reduced;;
11/23/2021 07:44:42;21.1199989318848;Reduced;;
11/23/2021 10:44:42;22.6000003814697;Reduced;;
11/23/2021 14:44:59;23.7999992370605;Reduced;;
11/23/2021 18:44:59;19.1999988555908;Reduced;;
11/24/2021 00:14:59;22.7399997711182;Reduced;;
11/24/2021 04:14:59;22.439998626709;Reduced;;
11/24/2021 07:59:59;21.4599990844727;Reduced;;
11/24/2021 13:44:59;23.0599994659424;Reduced;;
11/24/2021 14:30:21;23.519998550415;Reduced;;
11/24/2021 16:00:21;21.4599990844727;Reduced;;
