
System1.Technische Sicht:Logisch.VSSmart City.Waagner-Biro-Strasse 105_VS.Erdgeschoß.0_09 VS Umkleide 1_2.Raum HLK-Koordination [RHvacCoo].Raumtemperatur;;;;

11/17/2021 17:13:24;24.3400001525879;Reduced;;
11/17/2021 17:28:24;19.4899997711182;Reduced;;
11/18/2021 00:28:24;24.1100006103516;Reduced;;
11/18/2021 08:28:24;24.25;Reduced;;
11/18/2021 17:13:36;24.5900001525879;Reduced;;
11/18/2021 17:43:36;20.8299999237061;Reduced;;
11/18/2021 17:58:36;22.4799995422363;Reduced;;
11/19/2021 02:28:36;24.1700000762939;Reduced;;
11/19/2021 02:43:36;24.2799987792969;Reduced;;
11/19/2021 11:13:36;24.3799991607666;Reduced;;
11/19/2021 11:28:36;24.3799991607666;Reduced;;
11/19/2021 19:28:52;25.3600006103516;Reduced;;
11/19/2021 23:28:52;25.1199989318848;Reduced;;
11/20/2021 02:28:52;24.8699989318848;Reduced;;
11/20/2021 06:28:52;24.8699989318848;Reduced;;
11/20/2021 12:13:52;24.6499996185303;Reduced;;
11/20/2021 14:28:52;24.6499996185303;Reduced;;
11/20/2021 15:59:09;24.5499992370605;Reduced;;
11/21/2021 06:29:09;24.5499992370605;Reduced;;
11/21/2021 06:44:09;24.4499988555908;Reduced;;
11/21/2021 14:29:09;24.4499988555908;Reduced;;
11/21/2021 14:29:26;24.3999977111816;Reduced;;
11/21/2021 15:59:26;24.3999977111816;Reduced;;
11/22/2021 00:29:26;24.3999977111816;Reduced;;
11/22/2021 06:14:26;24.3999977111816;Reduced;;
11/22/2021 09:14:26;24.2299995422363;Reduced;;
11/22/2021 15:44:42;24.3299999237061;Reduced;;
11/22/2021 17:44:42;21.3499984741211;Reduced;;
11/22/2021 18:29:42;23.2000007629395;Reduced;;
11/23/2021 02:59:42;23.8999996185303;Reduced;;
11/23/2021 03:14:42;23.8999996185303;Reduced;;
11/23/2021 11:44:42;24.0200004577637;Reduced;;
11/23/2021 14:14:42;24.2399997711182;Reduced;;
11/23/2021 18:44:59;22.3899993896484;Reduced;;
11/23/2021 20:44:59;23.7399997711182;Reduced;;
11/24/2021 05:14:59;24.0799999237061;Reduced;;
11/24/2021 05:29:59;24.0799999237061;Reduced;;
11/24/2021 13:59:59;24.0799999237061;Reduced;;
11/24/2021 14:14:59;24.0799999237061;Reduced;;
11/24/2021 22:45:21;24.5;Reduced;;
11/24/2021 23:45:21;24.5;Reduced;;
11/25/2021 06:15:21;24.2799987792969;Reduced;;
11/25/2021 09:00:21;24.2799987792969;Reduced;;
11/25/2021 16:15:37;24.0499992370605;Reduced;;
11/25/2021 16:45:37;23.7999992370605;Reduced;;
