
System1.Technische Sicht:Rücklauftemperatur [TRt].Aktueller Wert;;;;

12/07/2021 08:13:01;63;Reduced;;
12/07/2021 15:28:12;32;Reduced;;
12/07/2021 16:58:14;63;Reduced;;
12/07/2021 19:58:18;32;Reduced;;
12/08/2021 01:28:24;63;Reduced;;
12/08/2021 03:58:27;34;Reduced;;
12/08/2021 10:28:34;63;Reduced;;
12/08/2021 17:28:45;32;Reduced;;
12/08/2021 19:58:48;63;Reduced;;
12/08/2021 22:28:50;32;Reduced;;
12/09/2021 02:58:57;63;Reduced;;
12/09/2021 11:14:05;31;Reduced;;
12/09/2021 13:29:07;63;Reduced;;
12/09/2021 18:44:18;63;Reduced;;
12/09/2021 21:44:22;31;Reduced;;
12/10/2021 02:29:27;32;Reduced;;
12/10/2021 04:59:30;63;Reduced;;
12/10/2021 07:29:32;32;Reduced;;
12/10/2021 15:44:45;63;Reduced;;
12/10/2021 18:44:48;31;Reduced;;
12/10/2021 20:59:51;63;Reduced;;
12/11/2021 05:00:00;32;Reduced;;
12/11/2021 07:15:02;63;Reduced;;
12/11/2021 10:15:06;32;Reduced;;
12/11/2021 17:45:17;63;Reduced;;
12/11/2021 20:30:20;33;Reduced;;
12/11/2021 23:00:23;63;Reduced;;
12/12/2021 06:15:31;33;Reduced;;
12/12/2021 09:00:34;63;Reduced;;
12/12/2021 12:15:38;32;Reduced;;
12/12/2021 19:15:49;63;Reduced;;
12/12/2021 22:15:52;33;Reduced;;
12/13/2021 04:46:00;63;Reduced;;
12/13/2021 07:46:03;32;Reduced;;
12/13/2021 10:16:06;63;Reduced;;
12/13/2021 18:01:17;32;Reduced;;
12/13/2021 21:31:21;63;Reduced;;
12/14/2021 00:31:24;32;Reduced;;
12/14/2021 02:46:27;63;Reduced;;
12/14/2021 11:01:36;31;Reduced;;
12/14/2021 13:01:38;63;Reduced;;
12/14/2021 21:46:52;31;Reduced;;
12/14/2021 23:46:54;63;Reduced;;
12/15/2021 02:46:57;32;Reduced;;
12/15/2021 05:02:00;63;Reduced;;
12/15/2021 12:47:09;32;Reduced;;
12/15/2021 15:32:14;63;Reduced;;
12/15/2021 19:47:19;63;Reduced;;
12/15/2021 22:17:22;32;Reduced;;
12/16/2021 07:32:33;33;Reduced;;
12/16/2021 08:32:34;63;Reduced;;
12/16/2021 15:47:46;31;Reduced;;
12/16/2021 17:02:47;63;Reduced;;
12/16/2021 21:17:52;63;Reduced;;
12/17/2021 00:32:56;31;Reduced;;
12/17/2021 10:33:07;63;Reduced;;
12/17/2021 13:18:10;32;Reduced;;
12/17/2021 14:48:15;63;Reduced;;
12/17/2021 21:33:22;32;Reduced;;
12/18/2021 02:33:28;33;Reduced;;
12/18/2021 03:33:29;63;Reduced;;
12/18/2021 11:18:38;33;Reduced;;
12/18/2021 12:33:39;63;Reduced;;
12/18/2021 19:48:50;33;Reduced;;
12/18/2021 21:33:52;63;Reduced;;
12/19/2021 02:18:57;65;Reduced;;
12/19/2021 05:49:01;33;Reduced;;
12/19/2021 10:49:06;33;Reduced;;
12/19/2021 17:04:17;64;Reduced;;
12/19/2021 20:04:20;33;Reduced;;
12/20/2021 02:04:27;63;Reduced;;
12/20/2021 05:19:31;33;Reduced;;
12/20/2021 11:04:37;63;Reduced;;
12/20/2021 13:34:40;33;Reduced;;
12/20/2021 19:34:50;63;Reduced;;
12/20/2021 22:34:53;32;Reduced;;
12/21/2021 04:20:00;63;Reduced;;
12/21/2021 07:05:03;34;Reduced;;
12/21/2021 12:50:10;63;Reduced;;
12/21/2021 15:35:14;32;Reduced;;
12/21/2021 21:05:22;61;Reduced;;
12/21/2021 23:50:25;32;Reduced;;
12/22/2021 05:50:32;63;Reduced;;
12/22/2021 09:05:35;33;Reduced;;
12/22/2021 10:20:36;63;Reduced;;
12/22/2021 18:35:49;64;Reduced;;
12/22/2021 21:35:52;31;Reduced;;
12/23/2021 02:05:57;32;Reduced;;
12/23/2021 07:36:04;63;Reduced;;
12/23/2021 10:36:07;34;Reduced;;
12/23/2021 11:51:08;63;Reduced;;
12/23/2021 23:06:24;36;Reduced;;
12/24/2021 03:06:28;63;Reduced;;
12/24/2021 08:36:35;63;Reduced;;
12/24/2021 11:51:38;36;Reduced;;
12/24/2021 17:06:47;36;Reduced;;
12/24/2021 19:06:49;63;Reduced;;
12/24/2021 22:21:53;36;Reduced;;
12/25/2021 05:07:01;63;Reduced;;
12/25/2021 08:22:04;36;Reduced;;
12/25/2021 10:22:07;63;Reduced;;
12/25/2021 18:52:19;36;Reduced;;
12/25/2021 20:52:21;63;Reduced;;
12/26/2021 02:37:28;63;Reduced;;
12/26/2021 06:37:32;36;Reduced;;
12/26/2021 12:07:38;38;Reduced;;
12/26/2021 14:07:41;63;Reduced;;
12/26/2021 17:22:48;38;Reduced;;
12/26/2021 19:22:50;63;Reduced;;
12/27/2021 06:53:03;37;Reduced;;
12/27/2021 09:23:05;63;Reduced;;
12/27/2021 17:08:17;36;Reduced;;
12/27/2021 18:08:18;63;Reduced;;
12/27/2021 21:23:22;36;Reduced;;
12/28/2021 03:53:29;64;Reduced;;
12/28/2021 08:23:34;64;Reduced;;
12/28/2021 11:53:38;35;Reduced;;
12/28/2021 18:08:48;63;Reduced;;
12/28/2021 21:23:53;36;Reduced;;
12/28/2021 22:38:54;64;Reduced;;
12/29/2021 02:08:58;35;Reduced;;
12/29/2021 07:09:04;37;Reduced;;
12/29/2021 12:54:09;64;Reduced;;
12/29/2021 15:54:16;37;Reduced;;
12/29/2021 22:39:24;63;Reduced;;
12/30/2021 01:54:27;37;Reduced;;
12/30/2021 08:39:35;63;Reduced;;
12/30/2021 11:54:38;37;Reduced;;
12/30/2021 13:09:40;64;Reduced;;
12/30/2021 18:24:50;63;Reduced;;
12/30/2021 21:39:53;37;Reduced;;
12/31/2021 06:40:03;37;Reduced;;
12/31/2021 08:55:06;63;Reduced;;
12/31/2021 11:55:09;37;Reduced;;
12/31/2021 13:10:11;63;Reduced;;
12/31/2021 20:55:22;37;Reduced;;
01/01/2022 04:10:31;63;Reduced;;
01/01/2022 08:40:36;64;Reduced;;
01/01/2022 11:55:39;37;Reduced;;
01/01/2022 16:40:48;37;Reduced;;
01/01/2022 18:40:50;63;Reduced;;
01/02/2022 02:55:59;63;Reduced;;
01/02/2022 06:11:03;37;Reduced;;
01/02/2022 11:26:09;37;Reduced;;
01/02/2022 13:26:11;63;Reduced;;
01/02/2022 17:41:19;64;Reduced;;
01/02/2022 21:11:23;36;Reduced;;
01/03/2022 06:26:33;38;Reduced;;
01/03/2022 08:11:34;63;Reduced;;
01/03/2022 11:26:39;36;Reduced;;
01/03/2022 17:41:49;63;Reduced;;
01/03/2022 21:11:53;37;Reduced;;
01/03/2022 22:11:54;63;Reduced;;
01/04/2022 07:57:05;63;Reduced;;
01/04/2022 11:27:09;37;Reduced;;
01/04/2022 12:27:10;64;Reduced;;
01/04/2022 15:57:17;37;Reduced;;
01/04/2022 21:12:23;37;Reduced;;
01/05/2022 02:42:29;64;Reduced;;
01/05/2022 05:57:33;37;Reduced;;
01/05/2022 12:27:40;63;Reduced;;
01/05/2022 15:57:48;35;Reduced;;
01/05/2022 16:57:49;64;Reduced;;
01/06/2022 01:27:57;37;Reduced;;
01/06/2022 06:58:05;63;Reduced;;
01/06/2022 10:28:09;36;Reduced;;
01/06/2022 12:28:10;63;Reduced;;
01/06/2022 16:43:19;64;Reduced;;
01/07/2022 00:13:26;36;Reduced;;
01/07/2022 05:28:32;37;Reduced;;
01/07/2022 06:58:34;63;Reduced;;
01/07/2022 09:58:37;36;Reduced;;
01/07/2022 16:43:48;63;Reduced;;
01/07/2022 19:43:51;36;Reduced;;
01/08/2022 01:28:59;63;Reduced;;
01/08/2022 04:59:02;36;Reduced;;
01/08/2022 11:14:09;63;Reduced;;
01/08/2022 14:14:12;37;Reduced;;
01/08/2022 15:44:17;63;Reduced;;
01/09/2022 00:14:26;37;Reduced;;
01/09/2022 02:29:29;64;Reduced;;
01/09/2022 06:59:34;36;Reduced;;
01/09/2022 08:59:36;63;Reduced;;
01/09/2022 17:44:50;62;Reduced;;
01/09/2022 21:14:54;37;Reduced;;
01/10/2022 03:45:01;63;Reduced;;
01/10/2022 07:15:05;33;Reduced;;
01/10/2022 12:30:11;63;Reduced;;
01/10/2022 15:00:17;33;Reduced;;
01/10/2022 21:00:23;63;Reduced;;
01/11/2022 00:00:27;32;Reduced;;
01/11/2022 04:45:32;32;Reduced;;
01/11/2022 06:00:34;63;Reduced;;
01/11/2022 13:30:42;33;Reduced;;
01/11/2022 14:30:43;63;Reduced;;
01/12/2022 00:00:57;33;Reduced;;
01/12/2022 02:00:59;63;Reduced;;
01/12/2022 04:46:02;34;Reduced;;
01/12/2022 10:46:09;63;Reduced;;
01/12/2022 18:01:20;33;Reduced;;
01/12/2022 19:01:21;63;Reduced;;
01/12/2022 21:31:24;33;Reduced;;
01/13/2022 03:31:31;63;Reduced;;
01/13/2022 06:31:34;34;Reduced;;
01/13/2022 12:16:41;63;Reduced;;
01/13/2022 15:16:47;32;Reduced;;
01/13/2022 20:16:53;63;Reduced;;
01/13/2022 23:16:56;33;Reduced;;
01/14/2022 06:02:04;63;Reduced;;
01/14/2022 13:17:12;33;Reduced;;
01/14/2022 16:02:18;63;Reduced;;
01/14/2022 19:02:21;32;Reduced;;
01/14/2022 21:17:24;63;Reduced;;
01/15/2022 05:32:33;32;Reduced;;
01/15/2022 07:32:35;63;Reduced;;
01/15/2022 10:32:39;33;Reduced;;
01/15/2022 18:02:51;63;Reduced;;
01/15/2022 20:47:54;33;Reduced;;
01/16/2022 03:33:02;63;Reduced;;
01/16/2022 06:48:05;33;Reduced;;
01/16/2022 09:03:08;63;Reduced;;
01/16/2022 17:33:19;36;Reduced;;
01/16/2022 19:18:22;63;Reduced;;
01/16/2022 22:33:25;33;Reduced;;
01/17/2022 04:48:32;63;Reduced;;
01/17/2022 10:03:38;63;Reduced;;
01/17/2022 13:18:42;32;Reduced;;
01/17/2022 18:03:50;33;Reduced;;
01/17/2022 21:03:53;63;Reduced;;
01/17/2022 23:48:57;32;Reduced;;
01/18/2022 07:19:05;63;Reduced;;
01/18/2022 10:19:08;32;Reduced;;
01/18/2022 12:34:11;63;Reduced;;
01/18/2022 20:19:23;33;Reduced;;
01/18/2022 22:49:25;63;Reduced;;
01/19/2022 02:04:29;33;Reduced;;
01/19/2022 09:19:37;63;Reduced;;
01/19/2022 12:04:40;32;Reduced;;
01/19/2022 14:34:43;63;Reduced;;
01/19/2022 23:04:56;32;Reduced;;
01/20/2022 02:50:00;63;Reduced;;
01/20/2022 08:05:06;63;Reduced;;
01/20/2022 10:50:09;32;Reduced;;
01/20/2022 13:35:12;63;Reduced;;
01/20/2022 16:05:18;33;Reduced;;
01/21/2022 01:20:29;32;Reduced;;
01/21/2022 03:20:32;63;Reduced;;
01/21/2022 06:35:34;32;Reduced;;
01/21/2022 13:35:42;63;Reduced;;
01/21/2022 16:20:49;32;Reduced;;
01/21/2022 23:50:58;63;Reduced;;
01/22/2022 02:36:01;33;Reduced;;
01/22/2022 05:06:04;63;Reduced;;
01/22/2022 13:21:13;32;Reduced;;
01/22/2022 15:21:18;63;Reduced;;
01/22/2022 18:06:21;33;Reduced;;
01/23/2022 01:51:30;63;Reduced;;
01/23/2022 05:21:34;33;Reduced;;
01/23/2022 08:51:37;63;Reduced;;
01/23/2022 12:06:42;33;Reduced;;
01/23/2022 18:21:51;63;Reduced;;
01/23/2022 21:51:55;33;Reduced;;
01/24/2022 03:37:02;63;Reduced;;
01/24/2022 10:52:10;34;Reduced;;
01/24/2022 12:37:12;63;Reduced;;
01/24/2022 16:37:20;63;Reduced;;
01/24/2022 21:52:25;33;Reduced;;
01/24/2022 22:07:26;33;Reduced;;
01/25/2022 04:22:34;63;Reduced;;
01/25/2022 07:37:37;34;Reduced;;
01/25/2022 08:52:38;63;Reduced;;
01/25/2022 16:07:50;32;Reduced;;
01/25/2022 21:37:56;63;Reduced;;
01/26/2022 00:22:59;33;Reduced;;
01/26/2022 06:38:06;63;Reduced;;
01/26/2022 09:23:08;34;Reduced;;
01/26/2022 15:08:19;63;Reduced;;
01/26/2022 22:08:27;32;Reduced;;
01/26/2022 23:23:28;63;Reduced;;
01/27/2022 02:38:32;33;Reduced;;
01/27/2022 08:08:38;63;Reduced;;
01/27/2022 16:38:51;63;Reduced;;
01/27/2022 19:38:54;33;Reduced;;
01/27/2022 23:38:59;33;Reduced;;
01/28/2022 01:24:01;63;Reduced;;
01/28/2022 10:09:11;63;Reduced;;
01/28/2022 13:09:14;33;Reduced;;
01/28/2022 18:39:24;63;Reduced;;
01/28/2022 21:24:27;32;Reduced;;
01/29/2022 02:09:33;32;Reduced;;
01/29/2022 03:24:34;63;Reduced;;
01/29/2022 11:09:43;33;Reduced;;
01/29/2022 12:24:44;64;Reduced;;
01/29/2022 20:54:56;33;Reduced;;
01/29/2022 22:54:59;63;Reduced;;
01/30/2022 01:55:03;33;Reduced;;
01/30/2022 08:55:10;63;Reduced;;
01/30/2022 12:10:14;33;Reduced;;
01/30/2022 14:10:17;63;Reduced;;
01/30/2022 19:25:26;63;Reduced;;
01/30/2022 22:40:29;33;Reduced;;
01/31/2022 04:55:36;63;Reduced;;
01/31/2022 07:40:40;33;Reduced;;
01/31/2022 12:55:46;33;Reduced;;
01/31/2022 15:40:51;63;Reduced;;
01/31/2022 23:41:01;33;Reduced;;
02/01/2022 01:56:05;63;Reduced;;
02/01/2022 09:41:14;33;Reduced;;
02/01/2022 12:41:17;63;Reduced;;
02/01/2022 17:56:25;63;Reduced;;
02/01/2022 21:11:29;32;Reduced;;
02/02/2022 01:56:34;33;Reduced;;
02/02/2022 04:11:37;63;Reduced;;
02/02/2022 12:11:45;33;Reduced;;
02/02/2022 14:26:47;63;Reduced;;
02/02/2022 19:41:57;63;Reduced;;
02/02/2022 22:57:01;32;Reduced;;
02/03/2022 02:42:05;33;Reduced;;
02/03/2022 04:42:07;63;Reduced;;
02/03/2022 12:42:16;33;Reduced;;
02/03/2022 14:12:18;63;Reduced;;
02/03/2022 18:42:27;64;Reduced;;
02/03/2022 22:12:31;37;Reduced;;
02/04/2022 07:12:41;37;Reduced;;
02/04/2022 08:27:42;63;Reduced;;
02/04/2022 15:42:54;37;Reduced;;
02/04/2022 16:57:56;61;Reduced;;
02/05/2022 00:28:03;38;Reduced;;
02/05/2022 01:58:06;63;Reduced;;
02/05/2022 06:28:11;63;Reduced;;
02/05/2022 09:28:15;38;Reduced;;
02/05/2022 14:28:20;38;Reduced;;
02/05/2022 20:13:30;63;Reduced;;
02/05/2022 23:28:33;38;Reduced;;
02/06/2022 02:28:37;64;Reduced;;
02/06/2022 11:28:47;38;Reduced;;
02/06/2022 12:28:48;64;Reduced;;
02/06/2022 20:44:01;38;Reduced;;
02/06/2022 21:44:02;63;Reduced;;
02/07/2022 05:59:10;38;Reduced;;
02/07/2022 06:59:12;64;Reduced;;
02/07/2022 10:14:15;37;Reduced;;
02/07/2022 15:29:25;63;Reduced;;
02/07/2022 18:59:29;37;Reduced;;
02/07/2022 19:59:30;64;Reduced;;
02/08/2022 07:44:44;64;Reduced;;
02/08/2022 11:14:48;36;Reduced;;
02/08/2022 15:29:55;37;Reduced;;
02/08/2022 16:29:56;64;Reduced;;
02/09/2022 00:15:05;37;Reduced;;
02/09/2022 01:30:06;64;Reduced;;
02/09/2022 10:15:17;63;Reduced;;
02/09/2022 13:00:23;33;Reduced;;
02/09/2022 21:30:33;32;Reduced;;
02/09/2022 23:00:35;63;Reduced;;
02/10/2022 02:15:38;32;Reduced;;
02/10/2022 08:00:45;63;Reduced;;
02/10/2022 10:45:48;34;Reduced;;
02/10/2022 16:30:57;63;Reduced;;
02/10/2022 23:16:05;32;Reduced;;
02/11/2022 01:31:08;63;Reduced;;
02/11/2022 04:46:11;33;Reduced;;
02/11/2022 10:31:18;63;Reduced;;
02/11/2022 13:01:21;33;Reduced;;
02/11/2022 14:46:23;64;Reduced;;
02/11/2022 22:01:35;32;Reduced;;
02/11/2022 23:31:36;64;Reduced;;
02/12/2022 08:31:46;63;Reduced;;
02/12/2022 11:16:50;33;Reduced;;
02/12/2022 18:47:01;63;Reduced;;
02/12/2022 21:17:04;34;Reduced;;
02/12/2022 21:47:04;33;Reduced;;
02/13/2022 03:17:11;63;Reduced;;
02/13/2022 07:02:15;33;Reduced;;
02/13/2022 14:02:23;63;Reduced;;
02/13/2022 22:02:35;33;Reduced;;
02/13/2022 23:17:36;63;Reduced;;
02/14/2022 02:17:39;34;Reduced;;
02/14/2022 08:32:46;63;Reduced;;
02/14/2022 10:47:49;35;Reduced;;
02/14/2022 12:47:51;63;Reduced;;
02/14/2022 20:48:04;33;Reduced;;
02/14/2022 23:03:07;63;Reduced;;
02/15/2022 02:18:10;33;Reduced;;
02/15/2022 09:18:18;63;Reduced;;
02/15/2022 12:03:21;33;Reduced;;
02/15/2022 15:03:28;63;Reduced;;
02/15/2022 23:18:37;33;Reduced;;
02/16/2022 02:48:41;63;Reduced;;
02/16/2022 10:33:50;33;Reduced;;
02/16/2022 13:03:53;63;Reduced;;
02/16/2022 20:19:05;32;Reduced;;
02/16/2022 21:19:06;63;Reduced;;
02/17/2022 05:19:15;32;Reduced;;
02/17/2022 06:19:16;63;Reduced;;
02/17/2022 13:34:24;33;Reduced;;
02/17/2022 14:49:26;63;Reduced;;
02/17/2022 19:19:33;64;Reduced;;
02/17/2022 22:04:37;32;Reduced;;
02/18/2022 02:19:41;33;Reduced;;
02/18/2022 08:34:49;63;Reduced;;
02/18/2022 11:04:51;34;Reduced;;
02/18/2022 13:04:54;63;Reduced;;
02/18/2022 21:20:06;32;Reduced;;
02/18/2022 23:35:08;63;Reduced;;
02/19/2022 02:35:12;33;Reduced;;
02/19/2022 09:50:20;63;Reduced;;
02/19/2022 13:05:24;33;Reduced;;
02/19/2022 15:05:30;63;Reduced;;
02/19/2022 23:35:39;33;Reduced;;
02/20/2022 02:50:43;63;Reduced;;
02/20/2022 06:05:47;33;Reduced;;
02/20/2022 08:50:50;63;Reduced;;
02/20/2022 17:06:02;34;Reduced;;
02/20/2022 19:06:04;63;Reduced;;
02/20/2022 22:21:08;34;Reduced;;
02/21/2022 04:51:15;63;Reduced;;
02/21/2022 08:06:19;33;Reduced;;
02/21/2022 13:21:28;63;Reduced;;
02/21/2022 17:36:32;63;Reduced;;
02/21/2022 20:51:36;37;Reduced;;
02/22/2022 01:21:41;38;Reduced;;
02/22/2022 07:06:48;63;Reduced;;
02/22/2022 10:36:52;37;Reduced;;
02/22/2022 16:22:01;64;Reduced;;
02/22/2022 19:52:05;37;Reduced;;
02/22/2022 20:52:06;64;Reduced;;
02/23/2022 04:22:15;38;Reduced;;
02/23/2022 10:22:21;63;Reduced;;
02/23/2022 17:37:33;37;Reduced;;
02/23/2022 18:52:35;63;Reduced;;
02/23/2022 21:52:38;38;Reduced;;
02/24/2022 04:07:44;63;Reduced;;
02/24/2022 07:52:49;37;Reduced;;
02/24/2022 13:22:56;64;Reduced;;
02/24/2022 16:38:02;37;Reduced;;
02/24/2022 22:08:09;63;Reduced;;
02/25/2022 01:38:13;38;Reduced;;
02/25/2022 02:38:14;64;Reduced;;
02/25/2022 10:23:22;37;Reduced;;
02/25/2022 15:38:31;63;Reduced;;
02/25/2022 18:38:36;37;Reduced;;
02/25/2022 19:53:36;63;Reduced;;
02/26/2022 07:08:49;37;Reduced;;
02/26/2022 08:08:50;64;Reduced;;
02/26/2022 11:38:54;37;Reduced;;
02/26/2022 12:38:55;63;Reduced;;
02/27/2022 01:54:13;38;Reduced;;
02/27/2022 03:09:14;63;Reduced;;
02/27/2022 06:39:18;38;Reduced;;
02/27/2022 07:54:19;63;Reduced;;
02/27/2022 15:54:31;38;Reduced;;
02/27/2022 17:24:33;63;Reduced;;
02/27/2022 20:54:37;38;Reduced;;
02/27/2022 22:39:39;64;Reduced;;
02/28/2022 10:39:53;34;Reduced;;
02/28/2022 12:09:54;63;Reduced;;
02/28/2022 15:10:02;33;Reduced;;
02/28/2022 16:25:03;64;Reduced;;
02/28/2022 23:10:10;33;Reduced;;
03/01/2022 05:25:18;63;Reduced;;
03/01/2022 13:10:27;33;Reduced;;
03/01/2022 14:10:28;63;Reduced;;
03/01/2022 21:10:37;32;Reduced;;
03/01/2022 23:25:41;63;Reduced;;
03/02/2022 07:55:49;32;Reduced;;
03/02/2022 09:40:52;63;Reduced;;
03/02/2022 12:25:54;33;Reduced;;
03/02/2022 18:26:05;63;Reduced;;
03/02/2022 21:11:08;32;Reduced;;
03/02/2022 23:26:11;63;Reduced;;
03/03/2022 07:56:20;32;Reduced;;
03/03/2022 09:56:23;63;Reduced;;
03/03/2022 12:26:25;33;Reduced;;
03/03/2022 15:11:32;63;Reduced;;
03/03/2022 23:26:41;33;Reduced;;
03/04/2022 05:41:48;63;Reduced;;
03/04/2022 12:41:56;34;Reduced;;
03/04/2022 14:11:58;63;Reduced;;
03/04/2022 19:42:07;34;Reduced;;
03/04/2022 20:57:09;63;Reduced;;
03/04/2022 23:27:11;33;Reduced;;
03/05/2022 05:57:19;63;Reduced;;
03/05/2022 10:27:23;63;Reduced;;
03/05/2022 13:42:27;33;Reduced;;
03/05/2022 18:27:35;33;Reduced;;
03/05/2022 19:42:37;63;Reduced;;
03/06/2022 02:57:46;64;Reduced;;
03/06/2022 05:57:48;34;Reduced;;
03/06/2022 10:42:53;34;Reduced;;
03/06/2022 16:58:04;63;Reduced;;
03/06/2022 20:13:07;34;Reduced;;
03/07/2022 02:43:14;63;Reduced;;
03/07/2022 05:28:17;35;Reduced;;
03/07/2022 11:28:24;63;Reduced;;
03/07/2022 17:13:35;63;Reduced;;
03/07/2022 19:28:37;33;Reduced;;
03/08/2022 01:13:44;33;Reduced;;
03/08/2022 03:13:45;63;Reduced;;
03/08/2022 06:28:50;33;Reduced;;
03/08/2022 13:28:57;63;Reduced;;
03/08/2022 20:44:08;33;Reduced;;
03/08/2022 22:44:10;63;Reduced;;
03/09/2022 01:44:13;33;Reduced;;
03/09/2022 03:59:16;63;Reduced;;
03/09/2022 12:14:25;33;Reduced;;
03/09/2022 14:44:32;63;Reduced;;
03/09/2022 21:59:40;63;Reduced;;
03/10/2022 00:59:43;33;Reduced;;
03/10/2022 06:14:49;33;Reduced;;
03/10/2022 08:14:51;63;Reduced;;
03/10/2022 10:59:54;33;Reduced;;
03/10/2022 17:45:04;63;Reduced;;
03/10/2022 23:45:11;33;Reduced;;
03/11/2022 02:15:14;63;Reduced;;
03/11/2022 10:00:23;32;Reduced;;
03/11/2022 12:45:26;63;Reduced;;
03/11/2022 18:30:36;33;Reduced;;
03/11/2022 20:15:37;62;Reduced;;
03/11/2022 22:45:41;34;Reduced;;
03/12/2022 06:00:49;63;Reduced;;
03/12/2022 10:45:55;62;Reduced;;
03/12/2022 13:45:58;33;Reduced;;
03/12/2022 21:16:10;63;Reduced;;
03/13/2022 00:01:12;34;Reduced;;
03/13/2022 06:46:19;33;Reduced;;
03/13/2022 08:46:22;63;Reduced;;
03/13/2022 11:46:25;34;Reduced;;
